"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"AXISBANK","24-May-2019","30-May-2019","PE","740","2.1","2.1","0.8","0.95","1","0.95","557","4954.16","8","321600","-7200","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","750","3","5.75","1.1","1.35","1.4","1.35","259","2336.01","5.01","217200","-60000","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","760","5.6","5.6","1.65","2","2.25","2","919","8411.25","29.97","528000","99600","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","770","9.95","9.95","2.6","3","3.4","3","1120","10409.33","60.53","259200","60000","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","780","10.5","10.5","4.45","5.1","5.45","5.1","1726","16301.51","146.15","433200","106800","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","790","13.05","15","7.35","8.25","10","8.25","360","3456.97","44.17","151200","70800","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","800","19.4","20","12","13.1","13.9","13.1","108","1057.78","20.98","118800","-1200","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","810","21","21","21","21","21","21","1","9.97",".25","26400","1200","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","820","34.65","34.65","34.65","34.65","34.65","34.65","1","10.26",".42","3600","-1200","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","830","42.55","42.55","42.55","42.55","42.55","42.55","1","10.47",".51","1200","-1200","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","840","56","56","46.5","46.5","46.5","46.5","17","182.07","10.71","18000","-12000","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","850","0","0","0","59.45","59.45","56.35","0","0","0","1200","0","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","860","0","0","0","73.2","73.2","66.1","0","0","0","1200","0","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","870","0","0","0","89.4","0","75.95","0","0","0","0","0","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","880","0","0","0","156.85","0","85.9","0","0","0","0","0","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","890","0","0","0","105.85","0","95.85","0","0","0","0","0","793.2"
"AXISBANK","24-May-2019","30-May-2019","PE","460","0","0","0","0.05","0","0","0","0","0","0","0","793.2"
