"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","28300","0","0","0","187.4","0","0.45","0","0","0","0","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","28400","0","0","0","205.85","0","0.65","0","0","0","0","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","28500","2.3","5","2.3","4.6","4.6","4.6","28","159.63",".03","1040","380","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","28600","0","0","0","246.75","0","1.2","0","0","0","0","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","28700","0","0","0","269.35","0","1.6","0","0","0","0","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","28800","0","0","0","293.45","0","2.15","0","0","0","0","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","28900","0","0","0","21.5","21.5","2.9","0","0","0","120","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","29000","7","8","4.1","5.05","4.9","5.05","1445","8382.45","1.45","25440","5000","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","29100","0.1","5","0.1","5","5","5","4","23.28","0","40","40","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","29200","0","0","0","405.35","0","6.6","0","0","0","0","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","29300","10.6","10.6","6","6","6","6","9","52.75",".01","120","100","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","29400","0","0","0","471.6","0","10.95","0","0","0","0","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","29500","13.35","13.35","4.75","6.7","5.15","6.7","757","4467.35","1.05","8000","2100","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","29600","7.35","8.5","4","8.2","6.05","8.2","110","651.36",".16","1220","1180","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","29700","6.4","9.35","6","7.35","6.2","7.35","48","285.19",".07","340","340","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","29800","7.65","11.7","2.25","6.3","5.3","6.3","318","1895.78",".5","1660","1660","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","29900","11.45","12.95","6","8.95","7","8.95","812","4857.35","1.59","10020","9920","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","30000","20","30.4","9.1","11.9","10.45","11.9","23609","141716.63","62.63","154020","114260","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","30100","25.55","25.55","11.5","13.85","11.5","13.85","3772","22719.25","11.81","7940","3720","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","30200","28.05","28.05","13.05","16.75","15.5","16.75","5119","30937.56","18.8","15000","11920","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","30300","31.3","37.25","16.65","20.4","18","20.4","5048","30613.57","22.69","14680","8860","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","30400","48.7","49.35","21.5","25.8","21.5","25.8","6526","39715.12","37.04","14340","7760","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","30500","64","64","27","32.65","30","32.65","40270","245941.72","294.72","154100","71220","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","30600","73","75.9","33","40.15","37.65","40.15","10108","61952.34","91.38","35860","22480","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","30700","80.05","83.95","41.3","51.35","46.5","51.35","17554","107972.96","191.4","51080","38160","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","30800","121.4","121.4","51.25","64.25","55.05","64.25","23954","147882.58","325.94","74440","50740","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","30900","119.55","142.85","64.5","81.2","70.55","81.2","14338","88855.92","247.08","34760","20980","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","31000","167.4","167.55","80","99.8","93.95","99.8","74716","464800.15","1560.95","309760","181420","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","31100","179.95","197.25","100.6","124.65","116.2","124.65","21588","134841.61","564.25","42840","34180","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","31200","258.15","258.15","124","153.4","145","153.4","28412","178194.79","903.91","66740","40440","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","31300","269.85","281.65","152.95","189.2","178","189.2","35611","224307.01","1382.15","69020","46240","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","31400","321.95","333","185","229.05","209","229.05","24105","152487.82","1108.42","58940","28600","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","31500","320.85","400","222.2","273.05","256.15","273.05","62337","396119.14","3396.04","420840","353800","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","31600","449","462.65","261.95","319.65","300","319.65","11172","71316.53","709.49","31640","23480","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","31700","491.9","540.55","310.25","374.95","354.15","374.95","3413","21889.92","251.5","18300","16880","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","31800","504.05","518.95","359.3","422.2","411","422.2","911","5871.11","77.15","6080","4480","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","31900","695.1","695.1","420.15","500.8","480","500.8","76","492.25","7.37","3500","-40","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","32000","750","750","483.65","562.65","539.65","562.65","3757","24465.52","420.72","33700","30280","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","32100","0","0","0","1560.05","0","771.9","0","0","0","0","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","32200","0","0","0","1607.75","0","841.25","0","0","0","0","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","32300","0","0","0","1685.25","0","913.55","0","0","0","0","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","32400","975","975","780.15","902","902","902","13","86.47","2.23","240","240","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","32500","955","1080.95","949","978.75","950","978.75","102","682.84","19.84","1420","1400","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","32600","0","0","0","1498.9","0","1146.4","0","0","0","0","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","32700","0","0","0","1580.2","0","1228.7","0","0","0","0","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","32800","1138.4","1288.1","1130","1288.1","1288.1","1288.1","10","68.02","2.42","200","200","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","32900","0","0","0","1378.5","0","1399.25","0","0","0","0","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","33000","1380","1500","1365","1440.3","1425","1440.3","14","96.41","4.01","420","280","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","33100","0","0","0","1540.05","0","1576.75","0","0","0","0","0","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","PE","27100","1.65","2.5","1.05","1.5","1.5","1.5","9006","48815.8","3.28","140","140","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","27000","2","4","1.35","2.9","2.85","2.9","4482","24204.69","1.89","4640","4640","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","27100","4","4.4","0.6","2.15","2.45","2.15","438","2374.22",".26","1640","1500","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","27200","1.6","3.9","1.15","2.05","1.85","2.05","3101","16870.6","1.16","200","200","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","27300","1.65","3.35","1.65","2.4","2.4","2.4","9067","49510.25","4.43","480","480","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","27400","1.85","3.45","1.8","3.45","3.45","3.45","7543","41339.21","3.57","0","0","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","27500","3.9","4.9","2","3.05","3","3.05","145","797.59",".09","640","260","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","27600","2.25","2.75","1.8","2.25","2.25","2.25","2511","13861.91","1.19","40","40","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","27700","2.15","2.75","2.15","2.35","2.35","2.35","10019","55510.26","5","80","80","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","27800","2.15","3","0.5","2.35","2.35","2.35","53582","297942.83","26.91","420","420","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","27900","0","0","0","146.55","0","0.05","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","28000","2.5","6.55","2.05","2.6","2.1","2.6","566","3170.08",".48","4860","3100","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","28100","0","0","0","158.5","0","0.1","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","28200","0","0","0","158.1","0","0.15","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","28300","0","0","0","187.4","0","0.25","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","28400","0","0","0","205.85","0","0.35","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","28500","3","11","2.05","4.15","4.5","4.15","1954","11140.23","2.43","17320","16280","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","28600","0","0","0","246.75","0","0.7","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","28700","0","0","0","269.35","0","1","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","28800","5.95","13","4.05","8","8","8","40","230.47",".07","500","500","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","28900","8.7","21","2.4","5.5","4.9","5.5","917","5301.71","1.45","2880","2760","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","29000","0.2","43.1","0.2","6.65","5.45","6.65","19437","112783.46","48.86","69520","44080","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","29100","1.05","23.65","1","6.15","7","6.15","707","4116.14","1.4","1740","1700","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","29200","2.15","29.95","2.1","6.95","8.85","6.95","348","2033.18",".86","2060","2060","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","29300","1.35","32","1.35","7.9","8.4","7.9","362","2122.4","1.08","1460","1340","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","29400","3.05","39","2.05","8.45","8.4","8.45","462","2718.24","1.68","1660","1660","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","29500","1.95","62.8","1.95","9.05","7.15","9.05","45799","270388.59","174.49","70080","62080","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","29600","4.05","89.7","3.5","11.15","7.05","11.15","13844","82014.62","58.14","8420","7200","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","29700","7.35","99","4.1","12.8","11","12.8","13590","80790.1","65.5","9680","9340","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","29800","5.3","116.95","4.95","14.2","11","14.2","19875","118563.04","108.04","16540","14880","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","29900","6.5","140.45","5.05","17.25","13.9","17.25","21459","128458.09","133.27","18800","8780","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","30000","10","208.4","7.3","21.4","19","21.4","144847","870258.76","1176.76","234480","80460","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","30100","9.6","256.25","8.9","24.95","23.75","24.95","40314","243023.2","332.92","33860","25920","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","30200","11.9","328.1","10.25","30.2","28.45","30.2","42785","258838.69","417.29","46540","31540","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","30300","14.9","250.85","12.15","37.55","35.55","37.55","45470","276034.32","486.12","75360","60680","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","30400","19.1","440.85","14.85","45.55","41.1","45.55","44987","274084.9","563.94","63820","49480","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","30500","25.2","514.7","18.9","57.9","53.55","57.9","221684","1355884.2","3611.8","269720","115620","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","30600","29.75","455.45","23.5","70","63.05","70","79185","486007.12","1394.92","107360","71500","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","30700","38.55","620.05","29.1","80.95","76.3","80.95","93097","573586","1970.42","152220","101140","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","30800","28.6","643.2","28.6","102.25","95.05","102.25","138332","855675.46","3550.34","134520","60080","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","30900","70","782.15","46.45","124.6","118","124.6","143835","893160.89","4260.59","83000","48240","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","31000","83.55","741.5","59","153.5","146","153.5","488058","3043167.97","17208.37","399940","90180","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","31100","94","849.8","73.5","183.65","170","183.65","135887","850442.99","5225.85","64620","21780","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","31200","100","949.75","92.05","219.7","207.95","219.7","216000","1357641.73","9801.73","102480","35740","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","31300","149.95","951.65","115","260.8","254.65","260.8","210253","1326898.15","10714.37","90400","21380","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","31400","145.2","999","142.55","307.6","304","307.6","138506","877459.9","7642.22","68420","9480","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","31500","209.9","1288.85","173.45","367.65","351.05","367.65","230065","1464354.12","14944.62","150780","-270060","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","31600","277.35","1223.35","210","426.5","423","426.5","92321","589949.11","6480.39","37100","5460","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","31700","275.65","1238.6","250.1","492.85","490","492.85","72742","466859.44","5675.16","41060","22760","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","31800","382.3","1328.4","298","564.05","567.7","564.05","32848","211885.39","2972.11","13360","7280","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","31900","417.35","1381.65","353.85","647","665.7","647","5677","36785.59","566.33","5140","1640","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","32000","511.1","1472.85","408","730.05","723.3","730.05","10042","65551.76","1282.96","36240","2540","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","32100","523","1432.05","478.85","823.1","817.45","823.1","94","618.02","14.54","440","440","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","32200","580","1437.55","546.7","936.35","936.35","936.35","34","224.67","5.71","200","200","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","32300","610.7","2010","610.7","982.7","982.7","982.7","40","266.54","8.14","100","100","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","32400","823.3","1648.35","816.8","1189.45","1189.45","1189.45","21","140.51","4.43","460","220","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","32500","887.95","1950","794","1203.9","1195.4","1203.9","167","1123.8","38.3","2380","960","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","32600","0","0","0","1498.9","0","1258.4","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","32700","0","0","0","1580.2","0","1346.55","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","32800","1852","1852","1386","1529.45","1529.45","1529.45","10","68.67","3.07","200","0","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","32900","0","0","0","1378.5","0","1527.8","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","33000","1294.8","2193.7","1241.45","1714.45","1720","1714.45","26","180.28","8.68","560","140","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","33100","0","0","0","1540.05","0","1714.45","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","06-Jun-2019","PE","33200","1953.05","2097.55","1869.45","1869.45","1869.45","1869.45","5","35.13","1.93","40","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","30200","20","33.35","8.65","9.7","9","9.7","33683","203554.38","109.06","57100","10560","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","30100","15.5","27.15","7.45","8.7","8.2","8.7","20501","123469.28","53.26","38860","5000","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","30400","31.1","51.55","10.1","11.95","12.7","11.95","43430","264248.87","194.47","52460","-11360","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","30500","49.95","64.2","13","14.85","14.7","14.85","178815","1091792.62","1021.12","314280","44560","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","30600","52.35","78.25","15.5","17.45","17.6","17.45","86387","529272.71","584.27","104380","-2980","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","30700","80","95.95","19.15","21.8","21.4","21.8","141701","871237.69","1193.55","110160","-42060","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","30800","82.8","118.35","23.05","26.45","25.05","26.45","174142","1074580.61","1865.89","202660","68140","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","30900","132.7","144.3","29.3","33.55","31","33.55","168319","1042509.48","2298.06","230580","147580","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","31000","146","176.15","39","43.95","44.4","43.95","493420","3068054.24","8850.24","650180","250240","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","31100","145","211.25","50","55.85","55.6","55.85","196145","1224276.8","4254.9","163520","98900","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","31200","193.4","277.9","63.95","71.05","71","71.05","276659","1733491.52","7139.36","297220","194740","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","31300","224.65","298.05","82.5","91.15","91.75","91.15","267252","1681340.16","8342.64","288700","198300","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","31400","305.4","351.05","105.75","115.3","116.8","115.3","225778","1426382.36","8496.52","192340","123920","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","31500","360","413.05","132.5","145.3","142.9","145.3","209497","1329062.58","9231.48","320040","169260","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","31600","385","475.7","166.9","181.55","184","181.55","59535","379056.83","2795.63","109620","72520","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","31700","481.25","549","210","229","230.3","229","25527","163352.05","1510.87","71000","29940","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","31800","539.05","631.95","265.65","285.05","285.2","285.05","8937","57526.35","687.03","38140","24780","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","31900","582.85","702.85","324.8","344.15","346.45","344.15","2090","13512.05","177.85","9920","4780","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","32000","725.15","795","394.05","410.3","416.95","410.3","4886","31763.86","493.46","43500","7260","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","32100","709.1","804.6","478.2","496.75","504.15","496.75","97","634.47","11.73","860","420","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","32200","839.85","839.9","579","579.65","579","579.65","7","46.04",".96","200","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","32300","934.8","943.05","646.5","662.5","680.35","662.5","18","119.02","2.74","160","60","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","32400","1062.35","1101.95","895.4","908.85","908.85","908.85","8","53.41","1.57","480","20","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","32500","1257.8","1261.95","815.4","834.35","848.05","834.35","80","535.59","15.59","2080","-300","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","32600","0","0","0","1498.9","0","965.55","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","32700","0","0","0","1580.2","0","1056.4","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","32800","0","0","0","1529.45","1529.45","1149.25","0","0","0","200","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","32900","0","0","0","1378.5","0","1243.75","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","33000","1610","1610","1302.1","1329.15","1302.1","1329.15","42","288.66","11.46","1200","640","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","33100","0","0","0","1540.05","0","1436.35","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","33200","1540","1540","1540","1540","1540","1540","1","6.95",".31","60","20","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","27000","3.1","5","1.3","1.55","1.65","1.55","3107","16778.88","1.08","7020","2380","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","27100","2.45","2.45","1.55","2.35","2.35","2.35","2048","11101.03",".87","1520","-120","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","27200","4.4","4.45","1.95","2","1.95","2","106","576.71",".07","1040","840","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","27300","2.5","2.9","1.55","1.55","1.55","1.55","4018","21940.11","1.83","480","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","27400","2.45","2.85","2.05","2.3","2.3","2.3","1003","5496.91",".47","20","20","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","27500","2.5","2.5","2","2","2","2","24","132.01",".01","700","60","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","27600","2.55","4","2","3.4","2","3.4","1057","5835.15",".51","360","320","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","27700","2","2.6","0.6","0.65","0.6","0.65","1632","9042.03",".75","80","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","27800","2","2.75","0.95","2.5","2.5","2.5","7520","41814.54","3.34","200","-220","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","27900","2.4","3.6","0.3","2.45","1.35","2.45","46205","257846.71","22.81","0","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","28000","4.3","4.3","1.15","1.5","1.5","1.5","288","1612.93",".13","4440","-420","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","28100","1.95","3.75","0.95","1","0.95","1","2055","11550.11","1.01","100","100","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","28200","2.45","2.9","2.05","2.6","2.6","2.6","2503","14118.18","1.26","20","20","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","28300","2.45","3.55","0.9","1.95","3.55","1.95","2036","11524.76","1","0","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","28400","0","0","0","205.85","0","0","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","28500","2.15","4","2.15","2.7","2.7","2.7","887","5056.39",".49","20200","2880","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","28600","0","0","0","246.75","0","0","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","28700","0","0","0","269.35","0","0","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","28800","8","8","3","3","3","3","31","178.59",".03","500","0","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","28900","5.1","5.9","2.5","3.7","4.5","3.7","88","508.71",".07","2380","-500","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","29000","6","6.1","2.85","3.6","2.95","3.6","9035","52409.95","6.95","106740","37220","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","29100","6","6","3.25","3.9","4.2","3.9","64","372.53",".05","1520","-220","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","29200","2.1","5.1","2.1","3.45","2.9","3.45","60","350.45",".05","1920","-140","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","29300","7.5","8.2","2.25","3.15","3","3.15","116","679.87",".11","1260","-200","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","29400","6","12","2.2","4.2","5.75","4.2","426","2505.28",".4","2960","1300","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","29500","5","9","4","5","4.7","5","19680","116135.03","23.03","65460","-4620","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","29600","7.05","11.5","3.85","4.95","6.25","4.95","8788","52035.67","10.71","6080","-2340","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","29700","9.2","13.2","4.2","4.8","4.25","4.8","11707","69556.02","16.44","24020","14340","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","29800","16","17.75","5.1","6.05","5.5","6.05","15429","91981.87","25.03","25020","8480","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","29900","13","28.2","4.1","7.75","6.75","7.75","16978","101561.47","33.03","40260","21460","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","30000","18.45","22.25","7.2","8.35","7.4","8.35","69909","419616.89","162.89","304980","70500","-"
"BANKNIFTY","03-Jun-2019","06-Jun-2019","PE","30300","35.55","41.45","8.9","10.1","9","10.1","41885","253979.88","156.78","67180","-8180","-"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","30200","10","10","1.2","3.55","1.2","3.55","13851","83672.91","12.87","39360","-17740","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","30300","14.5","14.6","2","3.6","2","3.6","18566","112528.55","18.59","42400","-24780","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","30400","6.9","14","3","4.15","3.6","4.15","23810","144792.31","27.51","37100","-15360","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","30500","14.9","15.85","3.35","4.9","3.65","4.9","76300","465536.18","106.18","291380","-22900","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","30600","13.7","18.3","4.1","6.2","4.85","6.2","51368","314457.7","85.54","89500","-14880","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","30700","21.5","22.6","4.55","7.05","5.15","7.05","72549","445599.2","148.34","73260","-36900","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","30800","30","30","6.15","8.65","6.25","8.65","102462","631426.79","260.87","127100","-75560","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","30900","36","44.95","8.1","11.75","8.15","11.75","143520","887409.48","455.88","178880","-51700","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","31000","62.3","62.35","10","15.8","10.05","15.8","373392","2316728.55","1698.15","703860","53680","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","31100","57.05","68.75","12.1","20.8","12.1","20.8","243908","1518484.52","1376.76","297460","133940","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","31200","82.05","88.25","18","30.8","18","30.8","310162","1937875.51","2464.63","350200","52980","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","31300","111.15","117.6","29","46.75","30","46.75","375691","2356194.79","4369.13","380180","91480","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","31400","141.95","146.35","45.45","69.95","49","69.95","397199","2500987.25","6577.53","283980","91640","31589.05"
"BANKNIFTY","04-Jun-2019","06-Jun-2019","PE","31500","218.9","218.9","66.65","103.65","76.15","103.65","651114","4116440.5","14422.3","427760","107720","31589.05"
