"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","22-May-2019","30-May-2019","PE","29800","584.45","650.4","483.1","570.45","548.5","570.45","584","3548.27","67.63","6460","-120","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","29900","627.6","689.2","526.5","597.95","575","597.95","453","2765.02","56.08","5920","280","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","30000","633","730","547.25","637","613.95","637","21322","130714.39","2782.39","303340","29240","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","30100","699.85","760","580","668.3","580","668.3","404","2487.36","55.28","6540","1200","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","30200","776.15","801","615","713.7","688.95","713.7","716","4427.77","103.13","6540","260","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","30300","820.9","841.15","651.1","745.65","717.6","745.65","1194","7418.79","183.15","7820","3840","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","30400","890.5","890.5","690","792.8","759.95","792.8","1121","6997.6","181.92","8400","3140","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","30500","934.6","946.3","731.45","827.35","804.95","827.35","14762","92534.92","2486.72","230180","84160","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","30600","910.8","980","771.25","868.7","879.85","868.7","439","2763.27","76.59","7980","3380","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","30700","931.6","1026.2","817","905.7","880","905.7","257","1624.55","46.57","5280","1520","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","30800","963","1095.9","852","920.85","852","920.85","85","540.97","17.37","1700","-320","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","30900","1075","1125","913.1","1030.75","979.4","1030.75","43","274.4","8.66","1140","120","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","31000","1110","1192.7","940.7","1053.3","1017.35","1053.3","1773","11376.96","384.36","45520","-2320","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","31100","1060.95","1060.95","1060.95","1060.95","1060.95","1060.95","1","6.43",".21","140","20","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","31200","1042.9","1042.9","1042.9","1042.9","1042.9","1042.9","1","6.45",".21","80","20","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","31300","1347.9","1347.9","1169.95","1169.95","1169.95","1169.95","13","84.84","3.46","220","220","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","31400","1222.35","1246.55","1222.35","1246.55","1246.55","1246.55","2","13.05",".49","20","0","30526.8"
"BANKNIFTY","22-May-2019","30-May-2019","PE","31500","1468","1468","1204.8","1329.95","1308.3","1329.95","174","1143.57","47.37","3660","480","30526.8"
"BANKNIFTY","23-May-2019","30-May-2019","PE","31600","720.45","1332.35","415","1197.7","1066.1","1197.7","1593","10260.6","192.84","2920","1920","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","31700","809.15","1177.8","452.75","1140.05","1110.9","1140.05","233","1506.79","29.57","940","900","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","31800","840.6","1451.5","504.75","1304.3","1228.15","1304.3","94","615.34","17.5","620","620","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","31900","644","674","644","674","674","674","2","13.02",".26","20","20","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","32000","1085.4","1656.85","601.05","1527","1425","1527","2053","13549.52","410.32","24120","7560","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","32100","1220.2","1289.45","791.2","1289.45","1289.45","1289.45","22","146.31","5.07","160","-100","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","32200","1470","1470","1407","1407","1407","1407","2","13.46",".58","20","20","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","32300","0","0","0","1598.9","0","1876","0","0","0","0","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","32400","1533.85","1802.9","970","1802.9","1802.9","1802.9","43","288.47","9.83","620","620","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","25200","27.05","27.05","2.5","5.5","3.7","5.5","7727","38953.28","9.2","73720","-22500","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","25300","1.95","3.5","1.95","2","2","2","8","40.48","0","80","80","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","25400","0","0","0","118.2","0","0","0","0","0","0","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","25500","33.95","33.95","0.3","3.25","2.95","3.25","3223","16440.66","3.36","52540","-11640","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","25600","0","0","0","149.3","0","0","0","0","0","0","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","25700","3","3","3","3","3","3","2","10.28","0","20","20","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","25800","0","0","0","186.35","0","0","0","0","0","0","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","25900","0","0","0","207.3","0","0","0","0","0","0","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","26000","44.95","44.95","3.65","5.45","6","5.45","3620","18829.25","5.25","58760","-8580","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","26100","0","0","0","3.15","3.15","0","0","0","0","200","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","26200","0","0","0","280.35","0","0","0","0","0","0","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","26300","0","0","0","308.55","0","0.05","0","0","0","0","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","26400","0","0","0","338.75","0","0.05","0","0","0","0","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","26500","61.2","61.2","3.5","6.9","7","6.9","4889","25919.69","7.99","83560","-12840","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","26600","0","0","0","405.15","0","0.05","0","0","0","0","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","26700","0","0","0","441.5","0","0.05","0","0","0","0","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","26800","0","0","0","480","0","0.1","0","0","0","0","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","26900","0","0","0","80","83","0.1","0","0","0","180","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","27000","78.55","78.55","0.05","9.2","8.8","9.2","17983","97142.78","34.58","111680","-38860","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","27100","0","0","0","608.4","0","0.25","0","0","0","0","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","27200","11","11","5.1","5.1","5.1","5.1","84","457.11",".15","1300","-220","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","27300","10.05","10.05","8","8.85","8","8.85","52","284.02",".1","600","-860","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","27400","0","0","0","94.2","94.2","0.65","0","0","0","1080","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","27500","106.9","106.9","6.15","15.05","9.1","15.05","27066","148939.75","76.75","129580","-143720","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","27600","14","14","10","10","10","10","19","104.92",".04","240","140","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","27700","0","0","0","125","125","1.75","0","0","0","100","0","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","27800","12","20","5.3","10.9","6.85","10.9","140","778.77",".37","520","-1020","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","27900","29.55","35.8","20","20","20","20","86","480.33",".45","80","80","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","28000","138.4","138.4","13.85","26.15","18","26.15","59840","335380.52","276.52","301400","-154560","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","28100","144.85","144.85","10","21","17.95","21","1143","6428.29","4.63","10100","4620","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","28200","30","42","15.2","25.55","15.2","25.55","380","2145.11","1.91","2680","-460","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","28300","170","170","13.05","30.1","21.35","30.1","501","2838.83","3.17","2400","-620","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","28400","192.45","192.45","20.55","34.75","21.05","34.75","695","3952.59","4.99","3100","-680","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","28500","155.65","155.65","19.55","41.35","27.35","41.35","56442","322104.11","384.71","276460","-55460","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","28600","158.55","158.55","18.45","43.3","40.55","43.3","1666","9540.74","11.22","11120","-1000","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","28700","184.5","184.5","23","46.4","41.2","46.4","793","4557.68","5.86","7460","1440","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","28800","180","180","26","50.45","42","50.45","1555","8970.14","13.34","10640","2840","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","28900","148.9","148.9","29.55","66.7","55.45","66.7","1445","8367.33","15.23","11740","8040","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","29000","177.4","177.4","32.05","76.3","54.7","76.3","103226","599915.1","1204.3","631600","48780","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","29100","211.1","341.1","31.35","85.15","64.95","85.15","2497","14562.36","29.82","18820","5640","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","29200","365.15","365.15","36.45","90.3","57.3","90.3","1689","9887.87","24.11","4720","1020","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","29300","110.75","137.25","40","101.2","85.95","101.2","1596","9378.68","26.12","8200","3560","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","29400","437.6","437.6","43.1","116.4","84","116.4","1746","10296.43","29.95","3920","-1300","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","29500","262.65","262.65","44.9","134.2","102.6","134.2","99393","588329.98","1911.28","444580","81880","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","29600","150","194.55","50","155.1","110.1","155.1","3966","23566.16","87.44","7440","1440","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","29700","160","212.55","53.5","158.6","126.05","158.6","4207","25091.18","101.6","8500","1800","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","29800","450","450","57.2","184.3","144.8","184.3","6120","36643.3","168.1","9440","2980","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","29900","200.05","268.15","64.65","211.05","170.9","211.05","6420","38605.02","213.42","16720","10800","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","30000","399.95","399.95","67.4","242.4","190.5","242.4","157340","949230.09","5190.09","378660","75320","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","30100","400","470.65","79.55","265.35","206.3","265.35","7378","44707.9","292.34","18520","11980","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","30200","609.7","609.95","88.85","298.6","228.5","298.6","7978","48545.2","358.08","16960","10420","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","30300","379.95","406.95","98.65","335.4","265","335.4","10138","61937.2","500.92","18220","10400","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","30400","419.35","456.65","110.95","372.3","279.65","372.3","8360","51305.59","476.79","19740","11340","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","30500","507.15","606.9","120.05","417.9","335","417.9","121856","749860.91","6539.31","181080","-49100","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","30600","773.7","773.7","138.85","453.4","361.8","453.4","10245","63357.56","658.16","8460","480","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","30700","546.4","607","156","498.2","436.2","498.2","9197","57121.19","651.61","7800","2520","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","30800","500","836.25","172.35","547.1","464.7","547.1","8806","54922.41","677.45","14420","12720","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","30900","901.35","901.35","192.8","627.45","509.45","627.45","6799","42580.32","562.5","9540","8400","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","31000","712.3","877.25","215.05","717.35","602","717.35","80418","505355.36","6763.76","156000","110480","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","31100","720.85","860","237.75","747.6","640.6","747.6","4179","26371.33","377.95","4840","4700","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","31200","622.55","934.05","270.1","848.05","780.65","848.05","3951","25023.73","369.49","5240","5160","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","31300","650","1047.55","300","965.55","771.45","965.55","2500","15900.12","250.12","2920","2700","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","31400","596.2","1136.1","333.45","1029.25","896","1029.25","2218","14159.19","230.15","3240","3220","30409.1"
"BANKNIFTY","23-May-2019","30-May-2019","PE","31500","984.95","1214.65","370","1096.7","990","1096.7","19739","126682.18","2326.48","57780","54120","30409.1"
"BANKNIFTY","24-May-2019","30-May-2019","PE","31600","803.65","973.9","450","493.3","495.55","493.3","223","1435.59","26.23","2460","-460","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","31700","896.1","896.1","491","534.95","554.45","534.95","47","303.38","5.4","1180","240","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","31800","1026.8","1209.1","600","645.5","650","645.5","41","268.04","7.28","220","-400","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","31900","712.1","714.75","712.05","712.45","714.75","712.45","7","45.66","1","160","140","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","32000","1220","1393.85","746.75","789","825","789","770","5089.52","161.52","21540","-2580","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","32100","1275.85","1480","951","951","951","951","10","66.85","2.65","140","-20","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","32200","1150","1150","1150","1150","1150","1150","1","6.67",".23","20","0","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","32300","0","0","0","1598.9","0","1166.95","0","0","0","0","0","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","32400","1590","1590","1130","1134.75","1136.8","1134.75","39","262.94","10.22","900","280","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","25200","3.5","4.75","1.55","3.55","2.1","3.55","3011","15177.06","1.62","61320","-12400","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","25300","3.75","6.5","2","4.7","5.95","4.7","244","1234.87",".23","1280","1200","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","25400","1.7","2.6","1.1","2.6","2.6","2.6","11523","58541.35","4.51","220","220","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","25500","3","4.1","1.4","2.45","1.4","2.45","1583","8074.11",".81","46200","-6340","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","25600","1.95","2.7","1.55","2.7","2.7","2.7","1244","6369.79",".51","140","140","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","25700","6","6","3","3.95","3.95","3.95","48","246.76",".04","620","600","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","25800","1.75","2.2","1.35","1.5","1.5","1.5","5510","28433.73","2.13","340","340","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","25900","0","0","0","207.3","0","0","0","0","0","0","0","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","26000","4.3","8","1.1","2","2.1","2","3275","17032.4","2.4","47680","-11080","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","26100","3.05","3.05","3","3","3","3","17","88.75",".01","280","80","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","26200","0","0","0","280.35","0","0","0","0","0","0","0","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","26300","0","0","0","308.55","0","0","0","0","0","0","0","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","26400","0","0","0","338.75","0","0","0","0","0","0","0","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","26500","9","9","2.5","3.5","6.8","3.5","2003","10617.41","1.51","72940","-10620","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","26600","0","0","0","405.15","0","0","0","0","0","0","0","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","26700","0","0","0","441.5","0","0","0","0","0","0","0","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","26800","0","0","0","480","0","0","0","0","0","0","0","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","26900","0.6","3.1","0.6","3.1","3.1","3.1","3","16.14","0","180","0","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","27000","7.75","11","3.05","4.7","5.2","4.7","6777","36601.98","6.18","114540","2860","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","27100","0","0","0","608.4","0","0.05","0","0","0","0","0","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","27200","5.9","5.9","3.1","3.25","3.1","3.25","357","1942.4",".32","1280","-20","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","27300","8","8","3","4","4","4","22","120.14",".02","460","-140","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","27400","3","7.4","3","4.3","5","4.3","201","1101.63",".15","960","-120","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","27500","9.35","9.35","2.8","3.75","5.35","3.75","12200","67110.89","10.89","89840","-39740","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","27600","7.5","7.5","2.95","4.5","4.5","4.5","49","270.53",".05","760","520","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","27700","8","8","4.5","5.5","5.5","5.5","17","94.2",".02","260","160","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","27800","6.85","8","3.05","6.5","6.5","6.5","25","139.03",".03","360","-160","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","27900","6.8","8","4.05","6.1","7","6.1","38","212.09",".05","220","140","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","28000","6.05","11.85","4.8","6.4","6.7","6.4","30588","171331.1","38.3","251320","-50080","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","28100","19.95","19.95","5","6.95","6.5","6.95","945","5312.22","1.32","6160","-3940","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","28200","27","27","5","6.7","6.3","6.7","575","3243.81",".81","1380","-1300","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","28300","5.05","9","5.05","6.4","6.25","6.4","482","2728.79",".67","1340","-1060","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","28400","14.5","14.5","5.6","7.65","8","7.65","1465","8323.32","2.12","4380","1280","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","28500","17.65","17.65","5.7","7.45","7.55","7.45","38639","220300.96","58.66","157480","-118980","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","28600","16.9","17.25","5.3","7.65","5.3","7.65","6398","36606.89","10.33","15520","4400","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","28700","32.6","32.6","6","8.2","6","8.2","6852","39342.58","12.1","9780","2320","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","28800","28.05","28.05","6","8.35","6.9","8.35","8674","49979.36","17.12","13480","2840","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","28900","45.1","45.15","7.5","9.1","7.55","9.1","11843","68478.48","25.94","12900","1160","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","29000","62.05","62.05","10.05","11.5","12.05","11.5","108241","628078.8","281","554760","-76840","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","29100","70.6","70.6","10.05","11.45","12.6","11.45","22535","131218","64.3","24960","6140","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","29200","35.4","69.35","10.3","12.05","11.05","12.05","18817","109951.38","60.1","8140","3420","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","29300","74.95","74.95","11.3","12.9","17.5","12.9","24898","145988.69","86.41","21800","13600","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","29400","52.5","62.65","11.25","13.8","13.5","13.8","36433","214371.49","145.45","29940","26020","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","29500","77.65","78.95","13.1","15.25","18.5","15.25","162755","961033.18","778.68","532620","88040","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","29600","81.65","81.65","12","14.7","20.6","14.7","53449","316677.59","259.51","72500","65060","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","29700","103.65","103.8","13","15.75","17.6","15.75","88754","527744.52","545.76","92020","83520","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","29800","100","126.4","15.25","19.15","23.1","19.15","85896","512559.16","619","89560","80120","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","29900","95.8","102.4","18.6","21.8","25.15","21.8","97683","585093.74","949.4","67560","50840","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","30000","159.85","159.85","22.75","27.6","31","27.6","374140","2249307.24","4467.24","586780","208120","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","30100","175.75","175.8","26.1","32","38","32","133136","803393.15","1914.43","91720","73200","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","30200","150.6","161","31.2","38.4","40.05","38.4","194775","1179752.33","3311.33","126880","109920","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","30300","200","200","39.35","46.4","49","46.4","199188","1211309.31","4230.03","100420","82200","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","30400","279.65","306.7","44.45","56.15","55.3","56.15","201202","1228054.96","4746.8","109160","89420","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","30500","262.65","278.35","60","70.45","72.95","70.45","439337","2692245.96","12290.26","503480","322400","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","30600","440.1","440.1","72.75","87.4","85","87.4","208277","1281252.82","6597.58","100800","92340","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","30700","445.7","445.7","90","106.85","104.05","106.85","191365","1181649.98","6668.88","91200","83400","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","30800","487.35","487.35","108","127.35","127.95","127.35","121962","756180.37","4894.45","120860","106440","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","30900","547.25","580.95","132.9","156.45","154","156.45","67628","420842.44","2901.4","57200","47660","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","31000","511.2","548.9","160.5","185.25","185","185.25","156757","979837.26","7943.86","412980","256980","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","31100","655.7","655.7","191.9","221.35","221.5","221.35","31490","197561.93","1694.13","48240","43400","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","31200","567","680","232.35","268.3","270","268.3","25540","160925.53","1555.93","125840","120600","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","31300","651.4","750.05","275.15","309.7","329.85","309.7","3464","21925.5","240.86","15860","12940","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","31400","666.35","840","323.05","367.8","360","367.8","1347","8576.54","117.38","6920","3680","-"
"BANKNIFTY","24-May-2019","30-May-2019","PE","31500","859.75","952.5","377.95","419.2","433","419.2","6684","42835.59","726.39","64260","6480","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","31600","487.95","515","196.8","223.8","234","223.8","36771","234319.03","1926.31","72360","69900","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","31700","535","535","243","271.65","288","271.65","9956","63747.32","626.28","19220","18040","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","31800","515","564.4","292.65","331","342.5","331","1981","12747.44","148.28","9220","9000","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","31900","540","597.7","359","392.9","409.25","392.9","491","3176.3","43.72","2060","1900","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","32000","829.15","829.15","428.25","464.1","478","464.1","4475","29126.57","486.57","47800","26260","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","32100","600","600","560","569.45","560","569.45","4","26.14",".46","140","0","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","32200","0","0","0","1150","1150","663.2","0","0","0","20","0","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","32300","0","0","0","1598.9","0","738.55","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","32400","1012","1061.05","759.95","793.25","820","793.25","110","731.99","19.19","1980","1080","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","32500","1100","1100","850","863.5","884","863.5","14","93.68","2.68","180","180","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","32600","0","0","0","1396.05","0","987.85","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","32700","0","0","0","1489.25","0","1076.35","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","32800","1103.9","1200","1103.9","1173.35","1188.8","1173.35","22","149.48","5.16","440","440","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","25200","2.15","3.65","1.05","2.9","2.3","2.9","1265","6376.32",".72","56940","-4380","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","25300","4.35","4.4","3.4","3.75","3.75","3.75","55","278.34",".04","1340","60","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","25400","2.6","4.75","1.25","3.95","4.35","3.95","4139","21028","1.88","1180","960","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","25500","2","3.8","2","2.65","2.5","2.65","419","2137.14",".24","42800","-3400","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","25600","2.3","2.95","2.3","2.55","2.9","2.55","8016","41046.22","4.3","160","20","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","25700","1.05","4","1.05","3.75","4","3.75","10090","51868.02","5.42","500","-120","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","25800","2.25","2.85","1.75","2.35","1.75","2.35","2314","11941.41","1.17","300","-40","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","25900","1.95","2.6","1.35","2.5","2.5","2.5","3009","15587.96","1.34","40","40","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","26000","0.6","4","0.6","2.7","2.95","2.7","838","4358.1",".5","41660","-6020","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","26100","0.4","0.4","0.1","0.1","0.1","0.1","10","52.2","0","280","0","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","26200","1.95","2.95","1.95","2.9","2.9","2.9","7128","37354.15","3.43","20","20","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","26300","2.15","3","1.65","2.35","2.35","2.35","3049","16039.22","1.48","260","260","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","26400","0.35","0.35","0.35","0.35","0.35","0.35","1","5.28","0","20","20","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","26500","2.8","4.5","2.25","3.2","3","3.2","1465","7765.5","1","69900","-3040","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","26600","0","0","0","405.15","0","0","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","26700","0","0","0","441.5","0","0","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","26800","0","0","0","480","0","0","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","30-May-2019","PE","26900","5.5","5.5","5.5","5.5","5.5","5.5","1","5.38","0","200","20","-"
